NZ_JAHEQL010000001.1		GCF_027856115.1	4147144	4149407	2263	PAGI10
NZ_JAHEQL010000001.1		GCF_027856115.1	1681780	1684076	2296	PAGI10
NZ_JAHEQK010000001.1		GCF_027856135.1	2910798	2913061	2263	PAGI10
NZ_JAHEQK010000001.1		GCF_027856135.1	532644	534940	2296	PAGI10
NZ_JAHEQJ010000003.1		GCF_027856175.1	432298	437512	5214	PAGI10
NZ_JAOUSX010000015.1		GCF_027857065.1	226732	228989	2257	PAGI10
NZ_JAOUSW010000013.1		GCF_027857085.1	226732	228989	2257	PAGI10
NZ_JAOUTA010000022.1		GCF_027857155.1	14482	17908	3426	PAGI10
NZ_JAOUTD010000001.1		GCF_027857215.1	715178	717441	2263	PAGI10
NZ_JAOUTC010000023.1		GCF_027857235.1	66087	68355	2268	PAGI10
NZ_JAOUTG010000001.1		GCF_027857315.1	720542	722805	2263	PAGI10
NZ_JANTQO010000011.1		GCF_028331545.1	75861	79288	3427	PAGI10
NZ_JANTQQ010000027.1		GCF_028331555.1	14345	16620	2275	PAGI10
NZ_JANTQR010000026.1		GCF_028331605.1	16180	18476	2296	PAGI10
NZ_JANTQS010000019.1		GCF_028331615.1	74908	77165	2257	PAGI10
NZ_JANTQU010000010.1		GCF_028331645.1	91398	93713	2315	PAGI10
NZ_JANTQW010000001.1		GCF_028331675.1	249426	251733	2307	PAGI10
NZ_CP130942.1		GCF_028366415.1	3924487	3926783	2296	PAGI10
NZ_JAGXMQ010000017.1		GCF_028435515.1	145441	147704	2263	PAGI10
NZ_JAGXMO010000034.1		GCF_028435545.1	145742	148010	2268	PAGI10
NZ_JAGXMP010000029.1		GCF_028435555.1	610046	612314	2268	PAGI10
NZ_JAGXMN010000031.1		GCF_028435585.1	544708	546976	2268	PAGI10
NZ_JAGXMI010000049.1		GCF_028435665.1	161911	164174	2263	PAGI10
NZ_JAGXMH010000047.1		GCF_028435705.1	18152	20420	2268	PAGI10
NZ_JAGXMB010000041.1		GCF_028435815.1	1	2591	2590	PAGI10
NZ_JAGXLY010000046.1		GCF_028435865.1	103506	105774	2268	PAGI10
NZ_JAGXMA010000041.1		GCF_028435945.1	1	2591	2590	PAGI10
NZ_JAJNQU010000001.1		GCF_028439485.1	958580	962756	4176	PAGI10
NZ_JAPWKK010000010.1		GCF_028595335.1	278014	280310	2296	PAGI10
NZ_JAPWKR010000009.1		GCF_028595485.1	316599	318895	2296	PAGI10
NZ_JAPWKS020000001.1		GCF_028595505.2	1682881	1685138	2257	PAGI10
NZ_JAPWKW020000001.1		GCF_028595615.2	3017785	3020048	2263	PAGI10
NZ_JAPWKW020000001.1		GCF_028595615.2	750271	752567	2296	PAGI10
NZ_JAPWLA010000001.1		GCF_028595665.1	928688	930956	2268	PAGI10
NZ_JAPWKX010000002.1		GCF_028595685.1	992578	994841	2263	PAGI10
NZ_JAPWKX010000007.1		GCF_028595685.1	17571	19867	2296	PAGI10
NZ_JAPWLD010000003.1		GCF_028595745.1	532760	535056	2296	PAGI10
NZ_JAPWLE010000001.1		GCF_028595755.1	1003576	1005844	2268	PAGI10
NZ_JAPWLI010000003.1		GCF_028595815.1	532760	535056	2296	PAGI10
NZ_CP118638.1		GCF_028595865.2	1714046	1716314	2268	PAGI10
NZ_JAJTWI010000007.1		GCF_028683175.1	16266	18574	2308	PAGI10
NZ_JAJTWK010000019.1		GCF_028683205.1	53826	56134	2308	PAGI10
NZ_JAJTWL010000034.1		GCF_028683235.1	305831	308146	2315	PAGI10
NZ_JAQZCB010000052.1		GCF_028737335.1	16028	18324	2296	PAGI10
NZ_CP117974.1		GCF_028743595.1	2464526	2466789	2263	PAGI10
NZ_CP084321.1		GCF_028751785.1	1775482	1777745	2263	PAGI10
NZ_JARBHN010000034.1		GCF_028910655.1	80679	82975	2296	PAGI10
NZ_CP117300.1		GCF_028961985.1	3689423	3691680	2257	PAGI10
NZ_CP117300.1		GCF_028961985.1	1856596	1858859	2263	PAGI10
NZ_JARDUP010000002.1		GCF_028994295.1	1732403	1734666	2263	PAGI10
NZ_JARDUN010000001.1		GCF_028994335.1	5921631	5923894	2263	PAGI10
NZ_JARDUO010000002.1		GCF_028994375.1	3014922	3017185	2263	PAGI10
NZ_JAPMIK010000002.1		GCF_029102705.1	245155	248594	3439	PAGI10
NZ_JAPMII010000010.1		GCF_029102715.1	237386	239682	2296	PAGI10
NZ_JAOEBB010000050.1		GCF_029836085.1	77	2373	2296	PAGI10
NZ_JAOEBH010000022.1		GCF_029836195.1	87016	90442	3426	PAGI10
NZ_JAOBZV010000058.1		GCF_029839045.1	16305	18601	2296	PAGI10
NZ_JAOCEM010000029.1		GCF_029841465.1	16116	18416	2300	PAGI10
NZ_CP110190.1		GCF_029856995.1	3629661	3631936	2275	PAGI10
NZ_JAPCHK010000002.1		GCF_029870425.1	509675	511938	2263	PAGI10
NZ_JAPCHQ010000024.1		GCF_029870495.1	75957	78232	2275	PAGI10
NZ_JAPCHS010000104.1		GCF_029870575.1	81221	83484	2263	PAGI10
NZ_SPIK01000060.1		GCF_029871045.1	26	2262	2236	PAGI10
NZ_SPIQ01000135.1		GCF_029871115.1	36	2272	2236	PAGI10
NZ_SPIR01000070.1		GCF_029871145.1	34	2270	2236	PAGI10
NZ_SPII01000113.1		GCF_029873015.1	17	2253	2236	PAGI10
NZ_SPIJ01000078.1		GCF_029873035.1	11	2247	2236	PAGI10
NZ_SPIP01000061.1		GCF_029873075.1	7	2243	2236	PAGI10
NZ_JAPCSX010000023.1		GCF_029953715.1	16021	18329	2308	PAGI10
NZ_JAPCSW010000065.1		GCF_029953735.1	1532	3840	2308	PAGI10
NZ_JAPCSY010000010.1		GCF_029953815.1	16398	19824	3426	PAGI10
NZ_JAPCTA010000023.1		GCF_029953835.1	16190	18447	2257	PAGI10
NZ_JAPCTG010000010.1		GCF_029953955.1	122890	125153	2263	PAGI10
NZ_JAPCTJ010000064.1		GCF_029954015.1	122653	124916	2263	PAGI10
NZ_JAPCTQ010000010.1		GCF_029954175.1	122790	125053	2263	PAGI10
NZ_JAPCTX010000044.1		GCF_029954305.1	571	2828	2257	PAGI10
NZ_JAPCUN010000051.1		GCF_029954585.1	14401	16676	2275	PAGI10
NZ_JAPCUZ010000031.1		GCF_029954805.1	16182	18457	2275	PAGI10
NZ_JAPCVF010000067.1		GCF_029954905.1	246	2503	2257	PAGI10
NZ_JAPCVI010000004.1		GCF_029954955.1	287406	289674	2268	PAGI10
NZ_JAPCTD010000038.1		GCF_029955095.1	31485	33781	2296	PAGI10
NZ_JAPCST010000025.1		GCF_029955105.1	86970	90396	3426	PAGI10
NZ_JASBHP010000013.1		GCF_029955995.1	56125	59564	3439	PAGI10
NZ_CP124626.1		GCF_029961285.1	5141740	5143997	2257	PAGI10
NZ_CP124638.1		GCF_029961305.1	3449429	3451744	2315	PAGI10
NZ_CP124668.1		GCF_029961465.1	1728251	1730519	2268	PAGI10
NZ_CP124669.1		GCF_029961505.1	1728291	1730559	2268	PAGI10
NZ_CP124646.1		GCF_029961525.1	3937423	3939680	2257	PAGI10
NZ_CP124654.1		GCF_029961605.1	1684372	1686635	2263	PAGI10
NZ_CP124655.1		GCF_029961645.1	3957276	3959533	2257	PAGI10
NZ_CP124652.1		GCF_029962145.1	3891343	3893600	2257	PAGI10
NZ_CP125361.1		GCF_030034615.1	1785237	1787500	2263	PAGI10
NZ_CP125363.1		GCF_030034635.1	1785243	1787506	2263	PAGI10
NZ_CP125365.1		GCF_030034655.1	1785502	1787765	2263	PAGI10
NZ_CP125367.1		GCF_030034675.1	1785242	1787505	2263	PAGI10
NZ_JASGYJ010000034.1		GCF_030056245.1	19238	21534	2296	PAGI10
NZ_JALJNX010000013.1		GCF_030068935.1	96893	99141	2248	PAGI10
NZ_JALJNW010000017.1		GCF_030068955.1	96859	100285	3426	PAGI10
NZ_JALJNY010000002.1		GCF_030068985.1	666403	668671	2268	PAGI10
NZ_JALJOA010000007.1		GCF_030069025.1	65915	68183	2268	PAGI10
NZ_JALJOC010000029.1		GCF_030069085.1	14345	16620	2275	PAGI10
NZ_JALJOD010000010.1		GCF_030069095.1	1563	3826	2263	PAGI10
NZ_JALJOE010000003.1		GCF_030069125.1	652313	654621	2308	PAGI10
NZ_JALJOE010000010.1		GCF_030069125.1	16353	19778	3425	PAGI10
NZ_CP096927.1		GCF_030121855.1	1701043	1705219	4176	PAGI10
NZ_CP096941.1		GCF_030121975.1	1790561	1792824	2263	PAGI10
NZ_CP096941.1		GCF_030121975.1	3996808	3999104	2296	PAGI10
NZ_CP096941.1		GCF_030121975.1	6426992	6429288	2296	PAGI10
NZ_CP096950.1		GCF_030122035.1	6333708	6336004	2296	PAGI10
NZ_CP096960.1		GCF_030122115.1	1790536	1792799	2263	PAGI10
NZ_CP096960.1		GCF_030122115.1	4001494	4003790	2296	PAGI10
NZ_CP096960.1		GCF_030122115.1	6553355	6555651	2296	PAGI10
NZ_CP096961.1		GCF_030122135.1	1735380	1737648	2268	PAGI10
NZ_CP096964.1		GCF_030122155.1	3767049	3770504	3455	PAGI10
NZ_CP127126.1		GCF_030264075.1	1763006	1765306	2300	PAGI10
NZ_JASUWM010000001.1		GCF_030283265.1	591499	593814	2315	PAGI10
NZ_JASUWJ010000001.1		GCF_030283365.1	353800	356115	2315	PAGI10
NZ_JASUWB010000001.1		GCF_030283505.1	14986	17301	2315	PAGI10
NZ_JASUWC010000001.1		GCF_030283545.1	2260656	2262952	2296	PAGI10
NZ_CP127242.1		GCF_030284605.1	1715342	1717605	2263	PAGI10
NZ_JACAKE010000001.1		GCF_030326375.1	1736550	1738818	2268	PAGI10
NZ_JAUAWI010000005.1		GCF_030345835.1	1122895	1125158	2263	PAGI10
NZ_JAUAWH010000004.1		GCF_030345885.1	3271184	3273447	2263	PAGI10
NZ_CP128507.1		GCF_030369855.1	1752406	1754674	2268	PAGI10
NZ_CP101325.1		GCF_030388285.1	1722285	1724553	2268	PAGI10
NZ_JANVBN010000089.1		GCF_030398355.1	16139	18454	2315	PAGI10
NZ_JAPHVS010000010.1		GCF_030406925.1	122044	124307	2263	PAGI10
NZ_JAPHVS010000043.1		GCF_030406925.1	19393	21689	2296	PAGI10
NZ_JAUFRL010000099.1		GCF_030410195.1	16158	18454	2296	PAGI10
NZ_JAUFRM010000084.1		GCF_030410215.1	14177	17604	3427	PAGI10
NZ_JAUFRT010000028.1		GCF_030410935.1	15841	18149	2308	PAGI10
NZ_JAUFRU010000039.1		GCF_030410955.1	482	4658	4176	PAGI10
NZ_JAUFRN010000105.1		GCF_030411355.1	18767	21063	2296	PAGI10
NZ_CP129685.1		GCF_030489625.1	3435255	3437551	2296	PAGI10
NZ_JAUKUF010000077.1		GCF_030504675.1	16249	18506	2257	PAGI10
NZ_JAULAI010000063.1		GCF_030511965.1	117	2380	2263	PAGI10
NZ_JAUOAC010000127.1		GCF_030541865.1	479	2741	2262	PAGI10
NZ_JAUOAD010000087.1		GCF_030541895.1	16035	18292	2257	PAGI10
NZ_CP130752.1		GCF_030563585.1	1732877	1735145	2268	PAGI10
NZ_CP130751.1		GCF_030563765.1	1732782	1735050	2268	PAGI10
NZ_CP130750.1		GCF_030564045.1	1732795	1735063	2268	PAGI10
NZ_JAUQST010000032.1		GCF_030580665.1	16326	18589	2263	PAGI10
NZ_JAUQSS010000054.1		GCF_030580715.1	5805	8068	2263	PAGI10
NZ_JARCOA010000051.1		GCF_030587625.1	16262	18519	2257	PAGI10
NZ_JAUUUX010000001.1		GCF_030676715.1	558295	560552	2257	PAGI10
NZ_JAUYZD010000001.1		GCF_030688825.1	4902187	4904450	2263	PAGI10
NZ_JAUYZD010000001.1		GCF_030688825.1	92838	95134	2296	PAGI10
NZ_JAUYZD010000001.1		GCF_030688825.1	2613816	2616112	2296	PAGI10
NZ_JAUYZE010000001.1		GCF_030688835.1	1698677	1700940	2263	PAGI10
NZ_JAULST010000059.1		GCF_030709815.1	16305	18620	2315	PAGI10
NZ_JAUKGD010000020.1		GCF_030711545.1	42583	44846	2263	PAGI10
NZ_JAUKGR010000005.1		GCF_030711775.1	81262	83525	2263	PAGI10
NZ_JAUKGQ010000006.1		GCF_030711785.1	14544	16852	2308	PAGI10
NZ_JAUKGS010000006.1		GCF_030711805.1	81262	83525	2263	PAGI10
NZ_JAUKHF010000042.1		GCF_030712095.1	16371	19826	3455	PAGI10
NZ_CP132352.1		GCF_030758435.1	3892586	3894882	2296	PAGI10
NZ_CP132352.1		GCF_030758435.1	6517611	6519907	2296	PAGI10
NZ_JASFXN010000067.1		GCF_030767045.1	16193	18489	2296	PAGI10
NZ_JASFXM010000012.1		GCF_030767085.1	70152	72448	2296	PAGI10
NZ_JASFXO010000079.1		GCF_030767195.1	71283	73579	2296	PAGI10
NZ_JAVCYJ010000034.1		GCF_030846375.1	55928	58185	2257	PAGI10
NZ_CP132920.1		GCF_030848745.1	64169	66477	2308	PAGI10
NZ_JAVDND010000036.1		GCF_030850965.1	61179	63475	2296	PAGI10
NZ_CP132995.1		GCF_030866905.1	1217309	1219617	2308	PAGI10
NZ_CP120704.1		GCF_031211485.1	3782594	3784869	2275	PAGI10
NZ_CP120706.1		GCF_031218375.1	3623761	3626036	2275	PAGI10
NZ_CP120707.1		GCF_031219395.1	1797029	1799292	2263	PAGI10
NZ_CP120707.1		GCF_031219395.1	4072663	4074956	2293	PAGI10
NZ_CP120707.1		GCF_031219395.1	6597581	6599877	2296	PAGI10
NZ_CP120708.1		GCF_031220265.1	1867401	1869676	2275	PAGI10
NZ_CP120859.1		GCF_031223175.1	4163658	4165954	2296	PAGI10
NZ_CP133753.1		GCF_031326325.1	1900512	1902787	2275	PAGI10
NZ_JAVMRD010000038.1		GCF_031731655.1	14449	16757	2308	PAGI10
NZ_JASTXB010000013.1		GCF_031733335.1	123601	125864	2263	PAGI10
NZ_JASTXP010000037.1		GCF_031733635.1	16469	18726	2257	PAGI10
NZ_JASTYL010000068.1		GCF_031734055.1	180	2476	2296	PAGI10
NZ_JASTZE010000008.1		GCF_031734475.1	236803	239099	2296	PAGI10
NZ_JASTZH010000018.1		GCF_031734515.1	14669	16977	2308	PAGI10
NZ_JAVQOS010000003.1		GCF_031822675.1	16058	18321	2263	PAGI10
NZ_JAVQPO010000007.1		GCF_031823135.1	16058	18321	2263	PAGI10
NZ_JAVQPV010000001.1		GCF_031823755.1	457178	459441	2263	PAGI10
NZ_JAVQQG010000027.1		GCF_031824195.1	16058	18321	2263	PAGI10
NZ_JAVQQH010000008.1		GCF_031824235.1	16058	18321	2263	PAGI10
NZ_JAVQQT010000005.1		GCF_031824555.1	16064	18327	2263	PAGI10
NZ_JAVQQV010000034.1		GCF_031824615.1	16165	18461	2296	PAGI10
NZ_JAVQRA010000013.1		GCF_031824675.1	206646	208942	2296	PAGI10
NZ_JAVQRH010000042.1		GCF_031824795.1	16165	18461	2296	PAGI10
NZ_JARBCR010000001.1		GCF_031825395.1	615122	617390	2268	PAGI10
NZ_JAVRML010000001.1		GCF_031854245.1	630531	632788	2257	PAGI10
NZ_JAVRMF010000021.1		GCF_031854365.1	53846	56170	2324	PAGI10
NZ_JAVRME010000008.1		GCF_031854385.1	103420	106845	3425	PAGI10
NZ_CP135095.1		GCF_032231025.1	4977787	4980083	2296	PAGI10
NZ_CP135097.1		GCF_032231065.1	491469	493732	2263	PAGI10
NZ_CP135097.1		GCF_032231065.1	5140297	5142593	2296	PAGI10
NZ_CP135173.1		GCF_032252935.1	5987150	5990576	3426	PAGI10
NZ_CP135174.1		GCF_032252955.1	1750101	1752369	2268	PAGI10
NZ_CP135175.1		GCF_032252975.1	1759556	1761824	2268	PAGI10
NZ_JAVVNB010000002.1		GCF_032290545.1	4572424	4574720	2296	PAGI10
NZ_JAVVNC010000002.1		GCF_032290565.1	1448786	1451082	2296	PAGI10
NZ_JAVVND010000002.1		GCF_032290585.1	3481160	3483456	2296	PAGI10
NZ_JAVVNE010000003.1		GCF_032290665.1	737988	740284	2296	PAGI10
NZ_JAUZAO010000015.1		GCF_032469215.1	86172	88429	2257	PAGI10
NZ_JAUZAZ010000001.1		GCF_032469435.1	244884	247199	2315	PAGI10
NZ_JAUZBH010000009.1		GCF_032469575.1	122111	124379	2268	PAGI10
NZ_JAUZBH010000010.1		GCF_032469575.1	55488	58913	3425	PAGI10
NZ_JAUZBI010000005.1		GCF_032469615.1	343809	347236	3427	PAGI10
NZ_JAUZBK010000007.1		GCF_032469655.1	338749	341064	2315	PAGI10
NZ_JAVCNP010000010.1		GCF_032469735.1	66081	68344	2263	PAGI10
NZ_JAUZBO010000018.1		GCF_032469745.1	16289	18564	2275	PAGI10
NZ_JAUZBV010000014.1		GCF_032470115.1	54350	57777	3427	PAGI10
NZ_CP103790.1		GCF_032699645.1	1800108	1802408	2300	PAGI10
NZ_CP136539.1		GCF_032811685.1	1710562	1712825	2263	PAGI10
NZ_JAWIXE010000028.1		GCF_032841715.1	74041	76298	2257	PAGI10
NZ_JAWIXN010000009.1		GCF_032843285.1	96941	99204	2263	PAGI10
NZ_JAWIXK010000001.1		GCF_032843365.1	96706	98974	2268	PAGI10
NZ_JAWIXJ010000012.1		GCF_032843385.1	121686	123949	2263	PAGI10
NZ_JAWIXI010000021.1		GCF_032843405.1	50152	52409	2257	PAGI10
NZ_JAWIWS010000012.1		GCF_032843745.1	16388	18645	2257	PAGI10
NZ_JAWIWU010000008.1		GCF_032843785.1	227770	230066	2296	PAGI10
NZ_CP150132.1		GCF_032843885.3	1795270	1797533	2263	PAGI10
NZ_CP150132.1		GCF_032843885.3	6562372	6564668	2296	PAGI10
NZ_JAWIWN010000003.1		GCF_032843945.1	535572	537868	2296	PAGI10
NZ_JAWIWK010000029.1		GCF_032844105.1	59278	61574	2296	PAGI10
NZ_CP136598.1		GCF_032847385.1	1790757	1793020	2263	PAGI10
NZ_JAWLOJ010000001.1		GCF_033140565.1	16317	18625	2308	PAGI10
NZ_JAWLOK010000060.1		GCF_033140585.1	16469	18726	2257	PAGI10
NZ_JAWLOO010000001.1		GCF_033140685.1	176412	178669	2257	PAGI10
NZ_JAWLOS010000009.1		GCF_033140765.1	122695	124958	2263	PAGI10
NZ_JAWLOV010000010.1		GCF_033140825.1	237255	239551	2296	PAGI10
NZ_JAWLOW010000011.1		GCF_033140845.1	122226	124489	2263	PAGI10
NZ_JAWLPH010000063.1		GCF_033142695.1	15281	17596	2315	PAGI10
NZ_CP137486.1		GCF_033216995.1	1845271	1847586	2315	PAGI10
NZ_CP137487.1		GCF_033217895.1	2839501	2841764	2263	PAGI10
NZ_CP137490.1		GCF_033219075.1	745052	747348	2296	PAGI10
NZ_CP137491.1		GCF_033219955.1	4883690	4885986	2296	PAGI10
NZ_CP137493.1		GCF_033221155.1	3794555	3796818	2263	PAGI10
NZ_CP137495.1		GCF_033222185.1	5121831	5124094	2263	PAGI10
NZ_CP137495.1		GCF_033222185.1	712800	715096	2296	PAGI10
NZ_CP137498.1		GCF_033223225.1	184869	187165	2296	PAGI10
NZ_CP137498.1		GCF_033223225.1	2744810	2747106	2296	PAGI10
NZ_CP137500.1		GCF_033224565.1	3227588	3229851	2263	PAGI10
NZ_CP137504.1		GCF_033225445.1	2913634	2915897	2263	PAGI10
NZ_CP137505.1		GCF_033226745.1	3217325	3219588	2263	PAGI10
NZ_CP137507.1		GCF_033227745.1	4265094	4267390	2296	PAGI10
NZ_CP137510.1		GCF_033228545.1	1734251	1736519	2268	PAGI10
NZ_CP137512.1		GCF_033229485.1	5216520	5218777	2257	PAGI10
NZ_CP137522.1		GCF_033232085.1	2625675	2627938	2263	PAGI10
NZ_CP137522.1		GCF_033232085.1	6358834	6361130	2296	PAGI10
NZ_JAWPMH010000002.1		GCF_033345415.1	85349	89525	4176	PAGI10
NZ_CP116933.1		GCF_033374175.1	1732449	1734712	2263	PAGI10
NZ_CP116933.1		GCF_033374175.1	6423477	6425773	2296	PAGI10
NZ_CP116934.1		GCF_033375015.1	2094039	2096302	2263	PAGI10
NZ_CP116934.1		GCF_033375015.1	6435887	6438183	2296	PAGI10
NZ_JAVFDQ010000026.1		GCF_033796545.1	14801	17076	2275	PAGI10
NZ_JAVFDZ010000022.1		GCF_033796705.1	16490	19916	3426	PAGI10
NZ_JAVFEF010000001.1		GCF_033796845.1	720077	722345	2268	PAGI10
NZ_JAVFEH010000038.1		GCF_033796885.1	571	2828	2257	PAGI10
NZ_JAVFEK010000015.1		GCF_033796945.1	1	2306	2305	PAGI10
NZ_JAVFEO010000002.1		GCF_033797025.1	329137	331400	2263	PAGI10
NZ_JAVFER010000001.1		GCF_033797075.1	55133	58572	3439	PAGI10
NZ_JAVFEW010000028.1		GCF_033797165.1	15163	18589	3426	PAGI10
NZ_JAVFFA010000045.1		GCF_033797275.1	241	2504	2263	PAGI10
NZ_JAVFFF010000008.1		GCF_033797365.1	209067	211335	2268	PAGI10
NZ_JAVFFG010000044.1		GCF_033797385.1	147	2404	2257	PAGI10
NZ_JAVFFJ010000036.1		GCF_033797415.1	397	2660	2263	PAGI10
NZ_JAVFFP010000026.1		GCF_033797535.1	16263	18571	2308	PAGI10
NZ_JAVFGA010000036.1		GCF_033797785.1	14762	17019	2257	PAGI10
NZ_JAVFGE010000036.1		GCF_033797865.1	16469	18726	2257	PAGI10
NZ_JAVFGJ010000034.1		GCF_033797965.1	91	2345	2254	PAGI10
NZ_JAVFGK010000036.1		GCF_033797985.1	16474	18731	2257	PAGI10
NZ_JAVFGO010000026.1		GCF_033798065.1	16466	19892	3426	PAGI10
NZ_JAVFHC010000008.1		GCF_033798365.1	208819	211087	2268	PAGI10
NZ_JAVFHE010000022.1		GCF_033798395.1	16640	18908	2268	PAGI10
NZ_JAVFHG010000033.1		GCF_033798425.1	246	2509	2263	PAGI10
NZ_CP138577.1		GCF_033807835.1	1797370	1799633	2263	PAGI10
NZ_JAXCPQ010000009.1		GCF_034045435.1	227829	230125	2296	PAGI10
NZ_JAXCPR010000011.1		GCF_034045455.1	227829	230125	2296	PAGI10
NZ_JAXCPL010000017.1		GCF_034045675.1	63691	67124	3433	PAGI10
NZ_JAXCPI010000036.1		GCF_034045715.1	138	2395	2257	PAGI10
NZ_JAXCPE010000012.1		GCF_034045755.1	233920	236195	2275	PAGI10
NZ_JAXCOX010000026.1		GCF_034045835.1	14280	16595	2315	PAGI10
NZ_JAXCOT010000012.1		GCF_034045945.1	233920	236195	2275	PAGI10
NZ_JAXCPY010000001.1		GCF_034046045.1	592075	594371	2296	PAGI10
NZ_JAXCOD010000012.1		GCF_034046195.1	227823	230119	2296	PAGI10
NZ_JAXCON010000011.1		GCF_034046215.1	121359	123674	2315	PAGI10
NZ_JAXCNX010000011.1		GCF_034046315.1	227812	230108	2296	PAGI10
NZ_JAXCOC010000014.1		GCF_034046335.1	121847	124110	2263	PAGI10
NZ_JAXCOA010000011.1		GCF_034046375.1	227812	230108	2296	PAGI10
NZ_JAXCNU010000024.1		GCF_034046415.1	16175	18483	2308	PAGI10
NZ_JAXCNQ010000016.1		GCF_034046515.1	106954	109211	2257	PAGI10
NZ_JAXCNQ010000012.1		GCF_034046515.1	121947	124247	2300	PAGI10
NZ_JAXCNN010000013.1		GCF_034046555.1	95327	98753	3426	PAGI10
NZ_JAXCNK010000001.1		GCF_034046755.1	867983	870251	2268	PAGI10
NZ_JAXCMW010000006.1		GCF_034046815.1	97037	100462	3425	PAGI10
NZ_JAXCMZ010000003.1		GCF_034046835.1	258813	261076	2263	PAGI10
NZ_JAXCMR010000008.1		GCF_034046895.1	84315	86639	2324	PAGI10
NZ_JAXCMN010000013.1		GCF_034046935.1	233740	236015	2275	PAGI10
NZ_JAXCMO010000013.1		GCF_034046955.1	233944	236219	2275	PAGI10
NZ_JAXCMS010000001.1		GCF_034047045.1	511124	513387	2263	PAGI10
NZ_JAXCOH010000014.1		GCF_034065385.1	121967	124230	2263	PAGI10
NZ_JAXCMM010000012.1		GCF_034065825.1	233956	236231	2275	PAGI10
NZ_JAXCOU010000010.1		GCF_034093555.1	227829	230125	2296	PAGI10
NZ_JAXISD010000097.1		GCF_034318885.1	3001	5297	2296	PAGI10
NZ_JAVDZF010000033.1		GCF_034438215.1	16238	19665	3427	PAGI10
NZ_CP140111.1		GCF_034438375.1	1781544	1783807	2263	PAGI10
NZ_CP133737.1		GCF_034480705.1	6512593	6514889	2296	PAGI10
NZ_CP133738.1		GCF_034480885.1	6536254	6538550	2296	PAGI10
NZ_JAXUFK010000019.1		GCF_034555035.1	16148	19587	3439	PAGI10
NZ_JAREJY010000013.1		GCF_035007385.1	97630	101056	3426	PAGI10
NZ_JAREKH010000006.1		GCF_035007545.1	16263	19702	3439	PAGI10
NZ_JAREKG010000006.1		GCF_035007565.1	16263	19702	3439	PAGI10
NZ_JAREKL010000035.1		GCF_035007645.1	16232	18495	2263	PAGI10
NZ_JAREKT010000004.1		GCF_035007805.1	191523	193786	2263	PAGI10
NZ_JAREKX010000017.1		GCF_035007905.1	210063	212320	2257	PAGI10
NZ_JAREKZ010000008.1		GCF_035007925.1	228128	230424	2296	PAGI10
NZ_JARELC010000024.1		GCF_035007985.1	95975	98232	2257	PAGI10
NZ_JARGCZ010000022.1		GCF_035008065.1	95975	98232	2257	PAGI10
NZ_JARELK010000012.1		GCF_035008165.1	122074	124374	2300	PAGI10
NZ_JASUAL010000003.1		GCF_035013585.1	269186	271449	2263	PAGI10
NZ_JASUAG010000001.1		GCF_035013685.1	533845	536108	2263	PAGI10
NZ_JAYEEP010000062.1		GCF_035117715.1	246	2503	2257	PAGI10
NZ_CP137562.1		GCF_035197965.1	4664351	4666659	2308	PAGI10
NZ_JAOTEC010000019.1		GCF_035615375.1	80	2343	2263	PAGI10
NZ_JAOTEE010000005.1		GCF_035616115.1	260059	262316	2257	PAGI10
NZ_CP141683.1		GCF_035621255.1	3693699	3696007	2308	PAGI10
NZ_CP141770.1		GCF_035621395.1	3724509	3726766	2257	PAGI10
NZ_JALKOE010000002.1		GCF_035783035.1	702200	705627	3427	PAGI10
NZ_JAYMLW010000004.1		GCF_035824895.1	510193	512456	2263	PAGI10
NZ_JAYWLD010000029.1		GCF_035966595.1	14599	16914	2315	PAGI10
NZ_CP142601.1		GCF_035984435.1	1718106	1720369	2263	PAGI10
NZ_JAXMPU010000077.1		GCF_036224485.1	131	2427	2296	PAGI10
NZ_JAXMPY010000074.1		GCF_036224595.1	14321	16636	2315	PAGI10
NZ_JAXMQC010000084.1		GCF_036224665.1	397	2654	2257	PAGI10
NZ_CP115191.1		GCF_036232065.1	943053	945321	2268	PAGI10
NZ_CP115192.1		GCF_036232085.1	5012910	5015178	2268	PAGI10
NZ_CP115199.1		GCF_036232165.1	2595700	2598008	2308	PAGI10
NZ_CP115202.1		GCF_036232225.1	3446756	3449056	2300	PAGI10
NZ_CP115213.1		GCF_036232385.1	4618391	4621817	3426	PAGI10
NZ_CP115215.1		GCF_036232405.1	3513491	3515759	2268	PAGI10
NZ_CP115215.1		GCF_036232405.1	5364061	5366376	2315	PAGI10
NZ_CP115219.1		GCF_036232455.1	2532679	2534954	2275	PAGI10
NZ_CP115220.1		GCF_036232495.1	2535359	2538798	3439	PAGI10
NZ_CP115222.1		GCF_036232565.1	3350157	3353582	3425	PAGI10
NZ_CP115239.1		GCF_036232805.1	516673	518941	2268	PAGI10
NZ_CP115242.1		GCF_036232825.1	4635800	4639226	3426	PAGI10
NZ_CP115243.1		GCF_036232845.1	4542433	4544696	2263	PAGI10
NZ_CP115244.1		GCF_036232865.1	4210763	4213020	2257	PAGI10
NZ_CP115246.1		GCF_036232905.1	2793709	2795977	2268	PAGI10
NZ_CP115247.1		GCF_036232925.1	4740935	4743203	2268	PAGI10
NZ_CP115248.1		GCF_036232945.1	1753695	1755958	2263	PAGI10
